event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
10279,11,-2.28405,1.509365,2,2,11.410047,26.972984,0.854018,6.0706725,1.508851,-2.251783,17,9,1,5,0.007053607,0.01758208,4.2025747,0.0036183172,0.0029478145,-0.00051391125,0.032267093658447266,0.03227118587716991,True
10281,11,-1.004915,-2.8045475,2,2,69.55388,581.82947,0.98259884,48.42447,-2.8030543,-1.0320276,37,16,1,15,0.03543956,0.014486586,7.919617,0.0042330856,0.00334986,0.0014932156,0.027112603187561035,0.027153691171931935,True
10282,11,2.2250595,-1.9075199,2,2,93.32021,327.39847,0.10381656,110.97372,-1.9096347,2.2276807,28,13,3,11,0.011672152,0.012735233,5.4236255,0.0036756748,0.0032978633,-0.0021147728,0.002621173858642578,0.003367909759959054,True
10282,-11,-0.927981,1.9476008,1,2,93.32021,327.39847,0.8069659,97.76139,1.9471483,-0.9268217,34,14,3,11,0.012100124,0.013354278,7.354636,0.003655268,0.0031955433,-0.00045251846,0.0011593103408813477,0.0012444972583144876,True
10286,-11,2.0683053,2.2607427,1,2,39.696575,191.58783,0.38543633,52.303833,2.258946,2.065188,33,17,1,9,0.025705904,0.01964906,8.956844,0.0057068733,0.0032830471,-0.0017967224,0.0031173229217529297,0.0035980430270721266,True
10286,11,-1.0541197,-2.2519455,2,2,39.696575,191.58783,0.27168328,46.017677,-2.251123,-1.0524149,36,14,1,9,0.018047893,0.019926045,8.288927,0.003902899,0.0031749038,0.0008225441,0.0017048120498657227,0.0018928716064113105,True
10288,11,-1.6780585,-1.8777304,2,2,43.57858,145.52849,0.29127738,48.60544,-1.8775762,-1.6776222,27,14,1,9,0.011356498,0.012585042,5.0343757,0.0037135389,0.003412416,0.00015413761,0.0004363059997558594,0.0004627324590600012,True
10288,-11,1.4376668,1.8738111,1,2,43.57858,145.52849,0.08311309,50.715626,1.8739787,1.4380875,27,11,1,7,0.011415202,0.010374708,4.6102843,0.0037535194,0.0033685155,0.00016760826,0.00042068958282470703,0.0004528490413912865,True
10291,11,-2.9562836,1.8620964,2,2,53.98046,175.53119,0.5527431,56.33503,1.8600376,-2.9570808,36,13,1,7,0.014256255,0.015143166,6.936746,0.0047075097,0.0032435833,-0.0020588636,0.000797271728515625,0.0022078410064299246,True
10291,-11,0.16384198,-1.8337973,1,2,53.98046,175.53119,0.48919505,63.20909,-1.8338354,0.1651429,30,14,1,9,0.01117979,0.011894656,5.8027806,0.0038344837,0.0033161372,-3.8027763e-05,0.001300916075706482,0.0013014717618212955,True
10293,-11,0.8279835,2.6700587,1,2,25.5141,189.02074,0.39752975,28.770666,2.6680188,0.83607614,32,11,1,7,0.025594782,0.022735953,6.0682254,0.0036535833,0.002987334,-0.0020399094,0.008092641830444336,0.008345782288333903,True
10293,11,-2.2944357,-2.7128139,2,2,25.5141,189.02074,0.9963006,27.615568,-2.712513,-2.3092513,33,12,1,9,0.026642095,0.0253033,10.142721,0.0035277908,0.0031045,0.00030088425,0.014815568923950195,0.014818623885850767,True
10295,-11,-2.4892259,2.185681,1,2,77.72237,352.45337,0.16495204,91.63591,2.1846807,-2.490542,42,15,1,11,0.020317461,0.020843271,10.546475,0.004794785,0.0033433596,-0.0010004044,0.001316070556640625,0.0016531335667095979,True
10295,11,0.6628278,-2.1994536,2,2,77.72237,352.45337,0.4111325,88.34592,-2.2015362,0.66088426,30,16,1,9,0.017606806,0.01899505,6.2082157,0.0040943846,0.0033318647,-0.0020825863,0.0019435286521911621,0.0028485907417341422,True
10296,-11,2.589374,-1.612098,1,2,63.266735,163.14926,0.71787274,70.44333,-1.6111321,2.5889492,29,15,1,9,0.008760525,0.012416047,5.537559,0.003961674,0.0033233291,0.00096583366,0.0004248619079589844,0.0010551503718594537,True
10298,11,2.943437,1.7310336,2,2,81.11982,232.9952,0.05878991,91.221924,1.7307268,2.9449308,27,14,1,11,0.009848353,0.0095374305,5.206094,0.0038288801,0.003486197,-0.0003067255,0.001493692398071289,0.001524859834096825,True
10298,-11,-0.2145935,-1.7021478,1,2,81.11982,232.9952,0.4067255,86.77033,-1.7024128,-0.21478914,40,15,1,7,0.011229481,0.014118632,7.7743416,0.0045608655,0.0032357806,-0.00026500225,0.00019563734531402588,0.0003293936303913904,True
10299,-11,2.1578503,2.595957,1,2,85.6912,567.2324,0.92376935,98.11761,2.5928159,2.1557717,30,14,1,9,0.021709971,0.021310244,5.4758434,0.0033313872,0.0030126479,-0.0031411648,0.002078533172607422,0.003766592128938558,True
10299,11,-0.9773399,-2.5592182,2,2,85.6912,567.2324,0.22205025,98.53216,-2.5650926,-0.97612184,34,14,1,11,0.026991736,0.025151983,6.330284,0.0042421445,0.0036150177,-0.0058743954,0.0012180805206298828,0.005999353387378621,True
10304,-11,0.24149069,2.809361,1,2,48.876335,402.95575,0.5472527,59.475407,2.8004754,0.2372039,39,13,3,11,0.03495387,0.031762023,12.941554,0.0042573884,0.0034593586,-0.008885622,0.0042867958545684814,0.00986564210893504,True
10304,11,-2.891141,-2.7887187,2,2,48.876335,402.95575,0.8864011,62.92291,-2.7998977,-2.8952487,38,14,1,11,0.04945676,0.035172664,8.347443,0.005802856,0.0036284828,-0.01117897,0.00410771369934082,0.011909772709475942,True
10305,-11,-2.6255908,2.8248618,1,2,77.600525,655.54877,0.18136539,62.904312,2.8113077,-2.652751,35,17,1,11,0.038769014,0.009041582,8.9699745,0.00458036,0.0036094482,-0.013554096,0.027160167694091797,0.03035437743883088,True
10305,11,0.52147496,-2.8221903,2,2,77.600525,655.54877,0.28851658,55.107323,-2.8309846,0.48545527,49,18,1,11,0.04521956,0.0284386,52.76462,0.00525325,0.0033074694,-0.008794308,0.03601968288421631,0.03707772113745839,True
10312,-11,3.0474763,1.6092334,1,2,31.440481,82.42602,0.87256557,31.329945,1.6078458,3.0617578,35,13,3,7,0.01114308,0.014748992,7.252899,0.005130013,0.0034366853,-0.0013875961,0.014281511306762695,0.014348762602615306,True
10312,11,-0.047000173,-1.6278793,2,2,31.440481,82.42602,0.71747005,20.811787,-1.6280994,-0.07402098,23,12,1,7,0.00840661,0.0073412294,4.6770115,0.0037276512,0.0031260466,-0.00022017956,0.027020808309316635,0.02702170536303192,True
10313,11,1.4890665,1.5675046,2,2,89.55114,223.85907,0.046053298,106.0151,1.5681233,1.4892216,27,14,1,11,0.008854117,0.008770718,5.3133326,0.004185871,0.0034853825,0.0006186962,0.0001550912857055664,0.0006378387810379346,True
10313,-11,-1.6700284,-1.5659353,1,2,89.55114,223.85907,0.5000024,100.79057,-1.56689,-1.6720829,29,12,1,9,0.008541496,0.011415747,5.130906,0.004019475,0.0032833952,-0.0009547472,0.002054452896118164,0.002265462183327854,True
10315,11,-2.595919,2.1183317,2,2,92.25746,385.59515,0.4195956,104.81776,2.1193109,-2.5937726,32,13,1,9,0.014313521,0.016820448,5.5753255,0.0035723147,0.0032224173,0.0009791851,0.0021462440490722656,0.002359060603281529,True
10315,-11,0.5360849,-2.0992217,1,2,92.25746,385.59515,0.78821003,107.55783,-2.1007183,0.53527844,35,14,1,11,0.015623813,0.015523567,6.414727,0.003993201,0.0033709817,-0.0014965534,0.0008064508438110352,0.0017000103083829512,True
10318,11,-0.7302606,2.829631,2,2,53.506264,451.43765,0.45716873,62.460037,2.831706,-0.7402753,42,14,1,9,0.033842813,0.023369828,10.394276,0.0040704,0.0035964577,0.002074957,0.010014712810516357,0.010227410167383866,True
10318,-11,2.4033496,-2.8149395,1,2,53.506264,451.43765,0.9964671,33.73707,-2.8090935,2.430759,41,14,1,11,0.03491075,0.007674606,9.956561,0.004203223,0.0036313052,0.0058460236,0.02740931510925293,0.02802581927825433,True
10319,-11,0.93770033,1.7998168,1,2,95.22298,290.66382,0.6453234,91.4938,1.8012674,0.93923455,32,16,1,9,0.011546727,0.017239118,5.9257064,0.0041220295,0.0033386266,0.0014505386,0.0015342235565185547,0.0021113749675840876,True
10319,11,-2.1908486,-1.7628235,2,2,95.22298,290.66382,0.36027443,107.15052,-1.7650006,-2.1908689,30,13,3,9,0.010774793,0.013371756,6.3538685,0.004022438,0.0032890027,-0.0021771193,2.0265579223632812e-05,0.0021772136224180822,True
10320,11,2.3978133,2.376717,2,2,50.513454,275.95566,0.46930742,61.205467,2.3817666,2.3932462,27,14,1,9,0.02165839,0.020463547,5.389474,0.0040441738,0.0032839202,0.005049467,0.004567146301269531,0.006808519926951782,True
10320,-11,-0.7570329,-2.3886619,1,2,50.513454,275.95566,0.16195378,61.60294,-2.3940284,-0.7546586,34,15,1,9,0.027253222,0.018768264,7.5243015,0.004990302,0.003968897,-0.005366564,0.00237429141998291,0.005868327378619338,True
10321,11,0.038343567,2.6324944,2,2,5.169774,35.897873,0.46997425,8.187505,2.6211154,0.03772419,41,9,1,7,0.039100073,0.02017145,17.854237,0.0058591063,0.0039830394,-0.0113790035,0.0006193779408931732,0.01139584785677635,True
10321,-11,3.0789614,-2.6199315,1,2,5.169774,35.897873,0.6851612,6.155836,-2.6316352,3.0438504,23,8,3,17,0.039554223,0.011849278,6.5952907,0.005879105,0.0034559716,-0.01170373,0.0351109504699707,0.037010216661952616,True
10323,11,2.599025,1.5438471,2,2,75.44442,183.77718,0.9406415,83.059685,1.5448104,2.5993204,27,14,1,7,0.0077535505,0.009292286,5.484817,0.00377488,0.0033163682,0.00096333027,0.00029540061950683594,0.0010076044455518168,True
10323,-11,-0.563975,-1.5330253,1,2,75.44442,183.77718,0.9473181,76.19259,-1.5336257,-0.5632382,27,14,1,9,0.0076618986,0.010108102,5.6539307,0.003811131,0.0034258175,-0.0006004572,0.0007367730140686035,0.0009504647804277968,True
10324,-11,-2.089148,2.8634481,1,2,60.339336,524.0582,0.49701443,70.90489,2.8537846,-2.0827398,33,17,1,9,0.0416184,0.035148542,7.161464,0.0050237123,0.0034569418,-0.009663582,0.006408214569091797,0.01159525882375267,True
10325,11,1.8771565,2.0892289,2,2,97.09287,399.86462,0.39961073,105.16302,2.0920372,1.8787316,43,16,1,11,0.014872888,0.021823086,13.65934,0.003872458,0.003236881,0.0028083324,0.0015751123428344727,0.0032198929178146036,True
10325,-11,-1.2736537,-2.0978556,1,2,97.09287,399.86462,0.9665592,114.46505,-2.0969157,-1.2737045,34,15,1,9,0.016684858,0.017534355,5.856526,0.004348284,0.0032029096,0.00093984604,5.078315734863281e-05,0.0009412170343511943,True
10326,-11,0.80807394,2.0480154,1,2,73.6132,289.0533,0.44836968,83.41723,2.0466182,0.8078785,30,16,1,11,0.013750345,0.013766286,5.893267,0.0037311828,0.0030690155,-0.0013971329,0.00019544363021850586,0.0014107368567190662,True
10327,11,2.0025296,1.9778798,2,2,85.4342,317.34915,0.7470818,93.26095,1.9783633,1.9987373,35,15,1,9,0.013831672,0.021347273,6.094732,0.004095848,0.0030151985,0.00048351288,0.003792285919189453,0.003822985377486896,True
10327,-11,-1.1508118,-1.9957632,1,2,85.4342,317.34915,0.38530847,98.17459,-1.9963324,-1.1526483,33,14,1,9,0.015604442,0.015029932,6.3622894,0.0044393186,0.0034776267,-0.00056922436,0.001836538314819336,0.0019227296577728743,True
10328,11,-0.36360952,-2.2909622,2,2,99.183846,503.70435,0.7842361,115.93846,-2.2933493,-0.36434627,29,15,1,9,0.017855972,0.019355427,6.059162,0.0036902137,0.0031727792,-0.0023870468,0.0007367432117462158,0.0024981559303041594,True
10329,11,-1.8424954,1.8451779,2,2,61.659573,199.5049,0.47557887,67.681915,1.8456388,-1.8416922,23,12,1,11,0.0126538435,0.013040614,5.1595793,0.00426359,0.003274833,0.0004608631,0.0008032321929931641,0.0009260544072334029,True
10329,-11,1.2802217,-1.8400061,1,2,61.659573,199.5049,0.6787229,68.32687,-1.8409911,1.2805834,27,14,1,9,0.011551015,0.015648006,4.758291,0.003964321,0.0032113893,-0.0009850264,0.0003616809844970703,0.0010493283801366517,True
10330,11,2.7667117,2.317646,2,2,90.27517,458.25052,0.36552492,104.610794,2.3132818,2.7656047,39,15,1,9,0.023458205,0.0190189,8.731707,0.0047393367,0.003273901,-0.004364252,0.0011069774627685547,0.004502454370148251,True
10330,-11,-0.38283554,-2.2981682,1,2,90.27517,458.25052,0.2523302,97.50741,-2.2995114,-0.38287777,32,14,1,9,0.017392898,0.021131089,6.1502333,0.003552414,0.0031235241,-0.0013432503,4.222989082336426e-05,0.0013439139347623014,True
10331,-11,-0.56947404,2.4885542,1,2,18.512718,114.602554,0.6720573,14.861648,2.488015,-0.5861189,43,11,1,9,0.032491863,0.02712883,15.494014,0.005486922,0.0042266697,-0.0005393028,0.016644835472106934,0.01665357005063968,True
10331,11,2.6038046,-2.5311427,2,2,18.512718,114.602554,0.8282259,23.681131,-2.5322144,2.6027431,42,14,1,9,0.029282529,0.031571276,25.400347,0.004616519,0.0035138736,-0.0010716915,0.0010614395141601562,0.0015083688158223198,True
10337,11,-2.2210937,-2.6356997,2,2,81.00386,560.7677,0.030083207,91.9438,-2.6423326,-2.2252784,40,14,1,11,0.025694354,0.022063231,8.454858,0.0037201447,0.0033301138,-0.006632805,0.004184722900390625,0.007842576444962883,True
10338,-11,-1.6784539,2.9725482,1,2,81.656136,806.8111,0.012560703,42.174667,2.9497607,-1.6957229,28,15,3,17,0.028024675,0.008901164,6.3057256,0.0030459976,0.0023557234,-0.022787571,0.017269015312194824,0.028591821995760377,True
10339,-11,-1.8235618,1.9087464,1,2,11.367467,39.134132,0.49982965,10.667405,1.913353,-1.8307351,34,10,3,5,0.020315068,0.027101684,11.14467,0.006292423,0.0030980883,0.0046066046,0.007173299789428711,0.008525082697957731,True
10339,11,1.4138294,-1.9071782,2,2,11.367467,39.134132,0.8499746,11.164698,-1.9069101,1.3839744,29,10,3,9,0.013639121,0.014548462,7.040974,0.004297382,0.0026183818,0.0002681017,0.029855012893676758,0.029856216662513785,True
10341,-11,-2.7202187,-2.6852224,1,2,72.71472,531.5143,0.8585107,87.95034,-2.676267,-2.7246764,38,18,1,9,0.030122641,0.023813553,8.523071,0.0042672483,0.003543994,0.008955479,0.004457712173461914,0.010003589053528918,True
10341,11,0.42817897,2.6700826,2,2,72.71472,531.5143,0.643208,80.98138,2.671028,0.42347935,43,14,1,9,0.029501557,0.025659334,10.98067,0.0042734556,0.00307035,0.00094532967,0.004699617624282837,0.004793751557199211,True
10344,-11,0.6816051,1.4929862,1,2,38.93988,90.454735,0.9441002,38.661472,1.4927438,0.6823037,27,12,1,5,0.0069230376,0.010343206,4.99015,0.0036086203,0.0032832297,-0.00024235249,0.0006986260414123535,0.000739468101437442,True
10348,-11,2.838264,-2.2497141,1,2,56.988235,271.36237,0.042941194,68.73837,-2.2498143,2.8391464,36,14,1,11,0.020782959,0.015043556,10.285124,0.004508368,0.003626382,-0.0001001358,0.0008823871612548828,0.0008880508326861122,True
10348,11,-0.28981188,2.2354443,2,2,56.988235,271.36237,0.46749943,58.48595,2.2346487,-0.28421605,34,14,1,9,0.016120091,0.0214475,7.284584,0.0035504831,0.0031999762,-0.0007956028,0.00559583306312561,0.005652108587358365,True
10349,11,1.7729672,1.5399559,2,2,89.549355,220.86075,0.57996917,95.15988,1.5407015,1.7744435,29,15,1,7,0.008340668,0.009530738,5.495751,0.004093118,0.0033286996,0.0007456541,0.001476287841796875,0.0016539122780939945,True
10350,11,1.8866531,-2.0695832,2,2,52.524933,208.97467,0.59669054,60.54166,-2.0716066,1.8885533,35,15,1,9,0.017715918,0.017053878,6.6205654,0.0045937174,0.0033804728,-0.0020234585,0.0019001960754394531,0.002775811465488067,True
10350,-11,-1.2726893,2.046372,1,2,52.524933,208.97467,0.09412012,55.68409,2.047522,-1.2722689,35,14,1,9,0.015121026,0.016820638,6.501219,0.0041533066,0.0031868662,0.0011501312,0.00042045116424560547,0.0012245738105901563,True
10352,11,2.5353014,2.2520378,2,2,63.296593,303.22772,0.058891337,76.00136,2.2483664,2.5398016,37,14,1,11,0.02057263,0.019545035,7.013549,0.004523256,0.003479955,-0.0036714077,0.004500150680541992,0.005807804282800073,True
10352,-11,-0.61838996,-2.2454338,1,2,63.296593,303.22772,0.36344093,78.16575,-2.24364,-0.6202464,31,15,3,9,0.020987695,0.018761571,6.1988072,0.00458796,0.0032665506,0.0017938614,0.0018564462661743164,0.0025815366398159387,True
10353,11,-2.032306,2.8544452,2,2,58.120728,516.5502,0.80688554,73.67524,2.852512,-2.0263896,35,14,1,11,0.03689676,0.035540503,7.5089965,0.004339393,0.0037396387,-0.0019333363,0.0059163570404052734,0.006224232455407982,True
10355,-11,-2.1593568,2.6269312,1,2,92.70548,636.8414,0.5653374,102.603806,2.6266117,-2.1526308,32,14,1,11,0.0271084,0.021580547,6.4464664,0.003959341,0.003661954,-0.0003194809,0.00672602653503418,0.0067336098040271354,True
10355,11,0.9879652,-2.6030185,2,2,92.70548,636.8414,0.9253436,106.2426,-2.6044657,0.988807,49,15,1,11,0.024933467,0.019751735,10.66228,0.003663319,0.0030590352,-0.0014472008,0.0008417963981628418,0.0016742195971689374,True
10356,-11,1.2541713,1.6535261,1,2,54.447224,145.98312,0.48479286,58.45699,1.6540536,1.253932,27,14,1,9,0.009793557,0.014841628,4.877251,0.004172283,0.0033100275,0.0005275011,0.00023925304412841797,0.0005792231193777681,True
10356,11,-1.860921,-1.6319939,2,2,54.447224,145.98312,0.8919416,50.456974,-1.6329564,-1.8699045,31,14,1,11,0.008388404,0.016154882,5.6370373,0.0036677592,0.0031117783,-0.0009624958,0.008983492851257324,0.009034906860670319,True
10357,-11,-1.3870583,-2.8156657,1,2,31.209803,267.64304,0.92036813,38.974094,-2.8159442,-1.3795536,35,14,1,9,0.038606945,0.025908511,11.333932,0.004673361,0.0034734267,-0.0002784729,0.007504701614379883,0.007509866408740437,True
10357,11,1.7680473,2.8622057,2,2,31.209803,267.64304,0.10656266,33.500835,2.8551202,1.7725866,40,14,1,9,0.036671937,0.026120367,9.683216,0.004466178,0.0028494985,-0.0070855618,0.0045392513275146484,0.008414867021761903,True
10358,-11,1.7669402,-2.8715181,1,2,48.878548,428.87485,0.22933817,36.21232,-2.8373456,1.7887019,37,16,1,13,0.045192413,0.038029082,12.458256,0.0055675185,0.00344247,0.034172535,0.021761655807495117,0.04051335282014893,True
10358,11,-1.3662454,2.852006,2,2,48.878548,428.87485,0.117735274,64.2444,2.843244,-1.3656789,46,14,1,11,0.038750716,0.030440865,13.422262,0.0045598345,0.0034150488,-0.008761883,0.0005664825439453125,0.008780176294835993,True
10359,-11,-2.9682796,1.9179345,1,2,48.75719,169.35901,0.1845163,54.322548,1.9213437,-2.971084,32,14,1,7,0.013211009,0.0154625755,5.5480247,0.0040942803,0.0032413534,0.0034091473,0.0028045177459716797,0.004414476780240738,True
10359,11,0.19542678,-1.915945,2,2,48.75719,169.35901,0.12352158,55.62425,-1.9167084,0.1969391,30,16,1,9,0.016340595,0.014282553,6.5014787,0.0050421795,0.003249263,-0.0007632971,0.0015123188495635986,0.001694027957971161,True
10363,11,3.1384194,2.474743,2,2,79.00896,452.02756,0.7416115,95.57903,2.4743905,3.1373918,27,14,1,9,0.023815835,0.025645696,5.861255,0.004096622,0.003236661,-0.00035238266,0.0010275840759277344,0.0010863252607331696,True
10363,-11,-0.011252703,-2.3865037,1,2,79.00896,452.02756,0.88506556,93.69806,-2.390973,-0.010266249,46,14,1,9,0.018559968,0.020747302,8.364407,0.003472968,0.0032100703,-0.0044693947,0.000986454077064991,0.004576961902692972,True
10364,-11,0.31894583,1.787792,1,2,37.726074,115.51873,0.31131476,40.91331,1.7888815,0.31612492,32,12,1,11,0.009218113,0.01043718,6.0462456,0.003358022,0.0030659202,0.0010895729,0.002820909023284912,0.003024019979467121,True
10364,11,-2.789786,-1.7811675,2,2,37.726074,115.51873,0.7400007,38.492508,-1.7821629,-2.7837293,35,12,1,7,0.009727118,0.021253265,6.7356,0.0035491881,0.0029718662,-0.0009953976,0.006056785583496094,0.006138034527882958,True
10367,-11,0.72084266,-2.8135407,1,2,52.645626,438.4106,0.5369716,66.39828,-2.8115616,0.7195481,37,14,1,11,0.03202159,0.027809115,13.143063,0.0038967836,0.0035331303,0.0019791126,0.001294553279876709,0.002364900615356531,True
10367,11,-2.4124475,2.8046753,2,2,52.645626,438.4106,0.9145953,43.01858,2.8010843,-2.4042783,41,14,1,11,0.03550003,0.0068865214,13.81573,0.004167888,0.003417434,-0.0035910606,0.008169174194335938,0.008923627250109428,True
10368,-11,-2.9549372,2.0564942,1,2,71.84671,286.00223,0.7833938,86.87828,2.0594811,-2.9567375,51,14,1,9,0.016584737,0.02129027,13.625914,0.004472257,0.0031182119,0.002986908,0.0018002986907958984,0.003487505488386453,True
10368,11,0.1996226,-2.0604198,2,2,71.84671,286.00223,0.26266083,87.95828,-2.0605834,0.19926296,34,15,1,9,0.01572721,0.013578702,7.7057447,0.004264567,0.0033556896,-0.00016355515,0.0003596395254135132,0.00039508337573463884,True
10370,11,-1.8624554,-2.8277469,2,2,11.182621,96.35065,0.5348334,13.570829,-2.822325,-1.877627,37,11,1,7,0.035453327,0.02097185,10.2565565,0.004177444,0.0030095198,0.005421877,0.015171647071838379,0.016111350795906792,True
10370,-11,1.2416353,2.8594165,1,2,11.182621,96.35065,0.8285925,12.461799,2.8895762,1.2078773,42,15,1,7,0.037152663,0.05109717,17.689497,0.0041019917,0.0036638526,0.030159712,0.03375804424285889,0.04526824226557209,True
10371,-11,3.0720806,2.1179492,1,2,42.529537,180.18042,0.517249,50.69735,2.1208377,3.0722117,47,14,1,9,0.01616599,0.014883813,10.247041,0.003985119,0.0032598681,0.002888441,0.00013113021850585938,0.002891416164846552,True
10371,11,-0.04902559,-2.1274655,2,2,42.529537,180.18042,0.050849102,47.79411,-2.1263554,-0.046389583,31,14,1,9,0.016202398,0.015547798,6.867086,0.004000667,0.0032223868,0.0011100769,0.0026360079646110535,0.0028602113073943054,True
10372,-11,3.119973,2.9736843,1,2,15.161515,147.3908,0.9917227,15.887161,2.9505696,3.1204731,38,11,1,9,0.040834475,0.013171054,8.84689,0.0044245333,0.0034644513,-0.023114681,0.0005002021789550781,0.02312009236552731,True
10372,11,0.0028658335,-2.9560812,2,2,15.161515,147.3908,0.2147908,21.089275,-2.923847,0.022207567,50,14,1,9,0.05364763,0.0171837,23.50522,0.0060056313,0.0043391394,0.032234192,0.019341733306646347,0.037591830444808565,True
10373,-11,0.95256346,-2.9126348,1,2,15.932912,147.71503,0.28929102,23.162983,-2.9067783,0.9721243,34,13,1,7,0.04314159,0.03363091,11.631569,0.004845193,0.0038489562,0.005856514,0.019560813903808594,0.020418721694399188,True
10375,-11,0.40889835,2.674012,1,2,12.406695,89.68249,0.69921297,17.265396,2.6771684,0.4059502,36,10,3,7,0.029637089,0.048515204,19.979954,0.0041468423,0.003279286,0.0031564236,0.002948164939880371,0.004319107106926474,True
10375,11,-2.6923344,-2.6589167,2,2,12.406695,89.68249,0.17403212,16.728468,-2.6528234,-2.69122,38,13,1,7,0.035785235,0.03259012,15.079287,0.00517265,0.0033471591,0.0060932636,0.0011143684387207031,0.006194326358229554,True
10376,-11,2.1044087,2.7886364,1,2,24.346146,198.49573,0.09992325,23.127604,2.8003387,2.0745757,44,13,1,9,0.07348483,0.020646056,21.773024,0.008422455,0.0040657218,0.011702299,0.029833078384399414,0.03204616008810912,True
10376,11,-1.018862,-2.7869084,2,2,24.346146,198.49573,0.8434464,30.141834,-2.7856624,-1.0421561,45,16,1,9,0.053238135,0.030181987,28.671064,0.006563499,0.0040622666,0.0012459755,0.02329409122467041,0.023327390358029214,True
10378,11,-0.77528256,-1.5406328,2,2,87.58453,213.27473,0.7963807,96.61784,-1.5407283,-0.77407515,46,13,1,5,0.00782175,0.0124202715,6.9967146,0.0038546151,0.0034203744,-9.548664e-05,0.0012074112892150879,0.0012111811259758669,True
